origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.975,5.79199995606462
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.99,9.798965146973119
2026-03-18,ILI incidence,2026-04-05,4,HR,median,,0
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.01,148.0497275661065
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.025,181.41388236372507
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.05,216.0239623489887
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.1,264.15295883184103
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.15,302.52006108239897
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.2,336.934931585659
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.25,369.5535093655743
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.3,401.52067455146914
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.35,433.5996978108234
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.4,466.40034543731633
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.45,500.48969872251166
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.5,536.465114703185
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.55,575.0213026484264
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.6,617.0328113635265
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.65,663.677750532283
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.7,716.6494719055015
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.75,778.560150482668
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.8,853.8058295349269
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.85,950.7286880239732
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.9,1088.4419236185386
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.95,1330.0454126645598
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.975,1582.5897234340778
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.99,1937.0696244130254
2026-03-18,ILI incidence,2026-03-15,1,HU,median,,536.465114703185
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.01,104.7193548815595
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.025,134.51258585068663
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.05,166.77034257730844
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.1,213.6017956047652
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.15,252.37894672445603
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.2,288.1364646017303
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.25,322.80899527074723
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.3,357.4755135469273
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.35,392.903760292196
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.4,429.75397421016186
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.45,468.68494079729095
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.5,510.43236050372144
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.55,555.8904528350531
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.6,606.2214652227299
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.65,663.0278304943884
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.7,728.6539079681604
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.75,806.7695900686987
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.8,903.6353241217682
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.85,1031.2998921250262
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.9,1217.8297802136403
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.95,1558.0542127544397
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.975,1929.1753983103033
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.99,2473.1265179251736
2026-03-18,ILI incidence,2026-03-22,2,HU,median,,510.43236050372144
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.01,70.0285280675843
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.025,95.17552128846694
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.05,123.81739146852554
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.1,167.57750407897527
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.15,205.47329650564873
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.2,241.57977200411943
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.25,277.5482055746357
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.3,314.3721454972651
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.35,352.8270228659858
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.4,393.6439293080032
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.45,437.6109146192736
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.5,485.66053333406853
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.55,538.9739651043166
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.6,599.132061122262
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.65,668.3623137843376
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.7,749.9809540457779
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.75,849.2602779881855
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.8,975.3323328582321
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.85,1146.0658855806118
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.9,1403.9233674384336
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.95,1896.4797655879704
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.975,2461.5650220769944
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.99,3333.4133849943532
2026-03-18,ILI incidence,2026-03-29,3,HU,median,,485.66053333406853
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.01,44.62390587381265
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.025,64.72110525944808
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.05,88.95685505638124
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.1,128.1853710958786
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.15,163.91543764121286
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.2,199.23725359462046
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.25,235.5117256700968
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.3,273.65487581188546
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.35,314.4706285191282
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.4,358.79565315151524
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.45,407.59956705915585
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.5,462.0885587132791
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.55,523.8439560389812
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.6,595.0355866801812
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.65,678.7812342081132
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.7,779.8017701386897
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.75,905.7246564775977
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.8,1069.9845913353236
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.85,1299.3695486513411
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.9,1659.0255229516772
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.95,2382.931864633695
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.975,3262.0463587693944
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.99,4699.408899761331
2026-03-18,ILI incidence,2026-04-05,4,HU,median,,462.0885587132791
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.01,1.1596078234243752
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.025,1.5869926226233448
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.05,2.0216278377592807
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.1,2.6141122813773174
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.15,3.078180036636197
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.2,3.4891458670455666
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.25,3.8745699572885126
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.3,4.248814194085793
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.35,4.621208559175935
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.4,4.998975579150264
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.45,5.388615865777264
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.5,5.796779105042893
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.55,6.231019546849413
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.6,6.700682490408009
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.65,7.218198224888496
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.7,7.801265294321178
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.75,8.476980863445112
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.8,9.290644940247999
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.85,10.32765247922985
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.9,11.782172385951045
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.95,14.288516218133907
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.975,16.85710782425901
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.99,20.391016323277075
2026-03-18,ILI incidence,2026-03-15,1,IE,median,,5.796779105042893
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.01,0.7940102767190329
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.025,1.2126061070895235
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.05,1.6499472347776227
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.1,2.2624983196187443
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.15,2.7539120760077163
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.2,3.196742749069915
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.25,3.6180590002012734
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.3,4.032341238204817
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.35,4.449340165185231
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.4,4.876937991574725
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.45,5.322552497687996
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.5,5.794078067747919
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.55,6.300769239564671
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.6,6.854344704134761
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.65,7.470657986366369
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.7,8.172568910911089
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.75,8.995432450871998
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.8,9.998886410391302
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.85,11.296371320381043
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.9,13.148512050742612
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.95,16.419024871461968
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.975,19.862048894627616
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.99,24.72978393137851
2026-03-18,ILI incidence,2026-03-22,2,IE,median,,5.794078067747919
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.01,0.522719048489235
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.025,0.9270194481921084
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.05,1.359612957110095
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.1,1.9802100787274464
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.15,2.4887118303959244
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.2,2.954046108796208
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.25,3.402425723140589
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.3,3.848255019081151
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.35,4.30158771472082
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.4,4.7708901185488255
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.45,5.264449140208721
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.5,5.791378103844085
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.55,6.362629261898062
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.6,6.992322778963456
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.65,7.699812024481748
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.7,8.513281864887167
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.75,9.476682504133182
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.8,10.664713885548181
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.85,12.220586506320458
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.9,14.476364192777776
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.95,18.546772029028514
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.975,22.93479556869257
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.99,29.2897744630788
2026-03-18,ILI incidence,2026-03-29,3,IE,median,,5.791378103844085
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.01,0.31209193063200713
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.025,0.6997544885139046
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.05,1.1236124381042676
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.1,1.7450582111155248
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.15,2.2641047504013874
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.2,2.7457658108129315
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.25,3.215252210050254
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.3,3.686808759343392
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.35,4.170741418207222
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.4,4.676070468126293
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.45,5.211938104372689
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.5,5.7886792129048255
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.55,6.4189672661556685
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.6,7.11937866425739
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.65,7.912873750260925
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.7,8.83316534173727
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.75,9.933192881281155
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.8,11.303536254906483
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.85,13.119082866460978
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.9,15.788775286844569
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.95,20.701777889786147
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.975,26.11342477231474
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.99,34.124189380181114
2026-03-18,ILI incidence,2026-04-05,4,IE,median,,5.7886792129048255
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.025,0.03181447419231409
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.05,0.20800518972682425
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.1,0.448795467381103
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.15,0.6378207174018762
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.2,0.8054902569156648
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.25,0.9629511004306412
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.3,1.1160253837658725
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.35,1.2685073366716995
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.4,1.4233456472362547
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.45,1.5832053199253906
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.5,1.7508228686730742
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.55,1.9293166890169293
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.6,2.1225535092134735
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.65,2.335685246633113
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.7,2.576056560034166
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.75,2.8549235654187584
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.8,3.1911200715874157
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.85,3.6201799589020744
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.9,4.222977725415723
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.95,5.264067836104206
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.975,6.333708378861513
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.99,7.809099890207316
2026-03-18,ILI incidence,2026-03-15,1,IS,median,,1.7508228686730742
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.025,0
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.05,0
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.1,0.11240339274150357
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.15,0.30748836831067705
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.2,0.48665816354730596
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.25,0.6598148020353727
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.3,0.8324371040004026
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.35,1.0083836182707917
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.4,1.1909359049960875
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.45,1.3833354051793
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.5,1.5891730808596667
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.55,1.812788006287351
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.6,2.059796148012057
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.65,2.337916711559464
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.7,2.658416012213026
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.75,3.038894721524162
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.8,3.509319900852258
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.85,4.127248092699991
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.9,5.026426462190905
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.95,6.657210160602177
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.975,8.425064749538638
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.99,10.999892422724123
2026-03-18,ILI incidence,2026-03-22,2,IS,median,,1.5891730808596667
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.025,0
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.05,0
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.1,0
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.15,0
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.2,0.17804202768195942
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.25,0.36098431671812703
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.3,0.5493615571944395
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.35,0.7471202485774731
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.4,0.9580647329700493
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.45,1.1863665707424187
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.5,1.4370225041466944
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.55,1.716414879916825
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.6,2.0331370489007585
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.65,2.3993531301311974
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.7,2.8332425753946175
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.75,3.363811259808564
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.8,4.041482855585202
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.85,4.965321694961312
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.9,6.371903268829327
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.95,9.08920841134323
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.975,12.245167989795254
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.99,17.175691980791903
2026-03-18,ILI incidence,2026-03-29,3,IS,median,,1.4370225041466944
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.01,0
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.025,0
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.05,0
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.1,0
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.15,0
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.2,0
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.25,0.08967359726604784
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.3,0.2859658761280637
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.35,0.4992915879868467
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.4,0.7343500458751966
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.45,0.9967904631452191
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.5,1.293812928013582
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.55,1.6350174671981037
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.6,2.033746135179488
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.65,2.50937588850689
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.7,3.0915376110635364
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.75,3.828581477906188
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.8,4.806579667563023
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.85,6.1992570988976246
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.9,8.435503047346717
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.95,13.08913164542422
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.975,18.94833432217539
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.99,28.888411131507535
2026-03-18,ILI incidence,2026-04-05,4,IS,median,,1.293812928013582
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.01,10.174641996911229
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.025,12.589095440021698
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.05,15.078968922398058
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.1,18.52093040938604
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.15,21.25042982145612
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.2,23.689446813202203
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.25,25.993906047296164
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.3,28.24612665095601
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.35,30.50055274724535
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.4,32.80026445338294
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.45,35.184936392387876
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.5,37.69600314925366
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.55,40.38132629250798
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.6,43.300856337743305
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.65,46.53505983662435
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.7,50.19928110815669
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.75,54.4710628800249
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.8,59.64861116800533
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.85,66.29670715318603
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.9,75.70641861450824
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.95,92.1266592375331
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.975,109.1898699833297
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.99,132.9980878260743
2026-03-18,ILI incidence,2026-03-15,1,LT,median,,37.69600314925366
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.01,3.4560016456487466
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.025,4.846663662509946
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.05,6.385205762930616
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.1,8.667921777592728
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.15,10.594515028382416
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.2,12.396004130279858
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.25,14.163021526166824
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.3,15.947639778748417
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.35,17.78832759131527
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.4,19.719483282408977
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.45,21.776619039717303
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.5,24.000448878777707
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.55,26.44140572621771
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.6,29.16592815666534
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.65,32.266528971385846
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.7,35.879615822619016
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.75,40.22017785583016
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.8,45.657379175301884
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.85,52.90673457323349
