origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.35,1.8519989757068145
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.4,2.375896542296166
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.45,2.9741975164719814
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.5,3.6664466268329363
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.55,4.479275760911723
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.6,5.450352920551712
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.65,6.635249628967275
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.7,8.120253704579724
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.75,10.048421766349453
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.8,12.678904336333865
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.85,16.545429719698024
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.9,22.999073120531627
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.95,37.17790576413879
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.975,56.106471919749794
2026-02-18,ILI incidence,2026-02-22,2,HR,quantile,0.99,90.20386643466802
2026-02-18,ILI incidence,2026-02-22,2,HR,median,,3.6664466268329363
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.01,0
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.025,0
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.05,0
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.1,0
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.15,0
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.2,0
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.25,0.009810470734927579
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.3,0.2859176005283284
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.35,0.6087424449153596
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.4,0.9897084546529837
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.45,1.4439571857875526
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.5,1.9921396426124667
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.55,2.6632800660163927
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.6,3.4996037585086803
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.65,4.565154117236027
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.7,5.962265418262185
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.75,7.8659207844985595
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.8,10.604236247101454
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.85,14.880687427995275
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.9,22.5671112493968
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.95,41.30599281482417
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.975,69.27354743433865
2026-02-18,ILI incidence,2026-03-01,3,HR,quantile,0.99,125.7776989688525
2026-02-18,ILI incidence,2026-03-01,3,HR,median,,1.9921396426124667
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.01,0
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.025,0
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.05,0
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.1,0
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.15,0
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.2,0
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.25,0
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.3,0
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.35,0
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.4,0.1636977778170814
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.45,0.4971880203537127
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.5,0.918568957663277
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.55,1.4585468192829478
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.6,2.1631123780385417
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.65,3.1041720317385035
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.7,4.4004188490306495
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.75,6.262146797933483
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.8,9.099713821421005
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.85,13.834656570022942
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.9,23.063672356194633
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.95,48.28771074435051
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.975,90.7934162719764
2026-02-18,ILI incidence,2026-03-08,4,HR,quantile,0.99,188.16014107653868
2026-02-18,ILI incidence,2026-03-08,4,HR,median,,0.918568957663277
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.01,341.23415345061784
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.025,403.1288670385393
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.05,465.2435834632247
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.1,548.7966815414909
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.15,613.4733311343628
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.2,670.2604850116909
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.25,723.1434482322103
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.3,774.1753026590272
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.35,824.6687938383254
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.4,875.6201130937253
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.45,927.9067338948324
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.5,982.4083205103329
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.55,1040.107669436321
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.6,1102.205265774635
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.65,1170.2831247420515
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.7,1246.5783497379355
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.75,1334.497721079758
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.8,1439.7103448553369
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.85,1572.8550004499486
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.9,1757.9992033736407
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.95,2073.2203413620446
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.975,2392.0285701583603
2026-02-18,ILI incidence,2026-02-15,1,HU,quantile,0.99,2824.819442911033
2026-02-18,ILI incidence,2026-02-15,1,HU,median,,982.4083205103329
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.01,324.04090257553656
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.025,396.85043120736964
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.05,472.3877759524957
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.1,577.4428838501651
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.15,661.198634253189
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.2,736.3323231439558
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.25,807.5488433600739
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.3,877.3469556022565
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.35,947.3928067649307
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.4,1019.0177142695278
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.45,1093.4600414221404
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.5,1172.024488106341
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.55,1256.2285854394354
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.6,1347.9828955397484
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.65,1449.8613307504743
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.7,1565.5636920818727
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.75,1700.7975611454458
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.8,1865.1686277769454
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.85,2076.905900921929
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.9,2377.776691898188
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.95,2905.6793009780254
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.975,3457.55211346986
2026-02-18,ILI incidence,2026-02-22,2,HU,quantile,0.99,4232.271686099188
2026-02-18,ILI incidence,2026-02-22,2,HU,median,,1172.024488106341
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.01,287.9805904927541
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.025,369.47023410818673
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.05,457.71196332775213
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.1,585.8366695130389
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.15,691.9377746841026
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.2,789.784636719196
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.25,884.6689426275253
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.3,979.542412705518
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.35,1076.5057776727979
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.4,1177.3660251014276
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.45,1283.92653318002
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.5,1398.2015534128157
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.55,1522.6396295962788
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.6,1660.4234841880493
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.65,1815.9415214656449
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.7,1995.6142837931511
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.75,2209.4929876672786
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.8,2474.724610932255
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.85,2824.3113895621386
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.9,3335.1326733337964
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.95,4266.961473841049
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.975,5283.540583363356
2026-02-18,ILI incidence,2026-03-01,3,HU,quantile,0.99,6773.728308688688
2026-02-18,ILI incidence,2026-03-01,3,HU,median,,1398.2015534128157
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.01,242.43676226397506
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.025,328.65605025767184
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.05,426.86692750401227
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.1,576.931047763102
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.15,706.8955286421403
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.2,830.7308425085591
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.25,954.0987420835544
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.3,1080.4063577437084
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.35,1212.313319727961
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.4,1352.327596111402
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.45,1503.1528986644714
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.5,1667.989016787989
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.55,1850.8890869619631
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.6,2057.2779411007014
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.65,2294.7996857592293
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.7,2574.8349932127016
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.75,2915.47786288808
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.8,3348.069429429356
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.85,3933.937042902408
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.9,4818.821238087812
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.95,6509.258585323389
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.975,8448.789821790515
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.99,11441.496656024387
2026-02-18,ILI incidence,2026-03-08,4,HU,median,,1667.989016787989
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.01,4.353762631384286
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.025,5.409319600154455
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.05,6.482171552769423
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.1,7.943820972653057
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.15,9.088088884110824
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.2,10.101048460262598
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.25,11.050763763161001
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.3,11.972685527738166
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.35,12.889827538833984
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.4,13.819989643095047
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.45,14.77917757471841
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.5,15.783750052842638
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.55,16.852278073581555
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.6,18.00772352884489
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.65,19.28061651944332
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.7,20.714414122964534
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.75,22.37563588271727
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.8,24.375464925196056
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.85,26.923452010814064
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.9,30.49596427495739
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.95,36.648731233919634
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.975,42.95072853435283
2026-02-18,ILI incidence,2026-02-15,1,IE,quantile,0.99,51.61612910982936
2026-02-18,ILI incidence,2026-02-15,1,IE,median,,15.783750052842638
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.01,3.4741833670286306
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.025,4.512789081213349
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.05,5.596930552705153
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.1,7.114036295463757
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.15,8.330151561657223
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.2,9.42540148692335
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.25,10.466941742565044
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.3,11.490663544277854
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.35,12.520704238622425
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.4,13.576546630776946
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.45,14.676498286141369
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.5,15.840018135352658
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.55,17.08989518084582
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.6,18.45496543058025
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.65,19.97421893076629
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.7,21.703854746685675
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.75,23.730762322297355
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.8,26.2014666442065
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.85,29.394598514821553
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.9,33.950079155740106
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.95,41.98759984409994
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.975,50.441512929529644
2026-02-18,ILI incidence,2026-02-22,2,IE,quantile,0.99,62.38278687655576
2026-02-18,ILI incidence,2026-02-22,2,IE,median,,15.840018135352658
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.01,2.818775775196192
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.025,3.8266363143689217
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.05,4.903774305629012
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.1,6.447226200758772
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.15,7.710589472112092
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.2,8.865836496286716
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.25,9.978302701990629
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.3,11.083840706724011
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.35,12.20742832156172
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.4,13.370056654277407
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.45,14.592232974780726
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.5,15.896474858488244
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.55,17.309812526870623
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.6,18.86706590739472
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.65,20.6159312541904
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.7,22.625837974234884
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.75,25.005009188875707
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.8,27.937319481321
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.85,31.775148405002412
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.9,37.33519419813482
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.95,47.357346989250765
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.975,58.14903134375743
2026-02-18,ILI incidence,2026-03-01,3,IE,quantile,0.99,73.75978676146757
2026-02-18,ILI incidence,2026-03-01,3,IE,median,,15.896474858488244
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.01,2.3080066706400326
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.025,3.278944393994003
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.05,4.339065363372333
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.1,5.891207884187011
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.15,7.186003061764241
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.2,8.386462196165853
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.25,9.555713923037034
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.3,10.72936023559656
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.35,11.933097090530241
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.4,13.189358555655193
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.45,14.520831964451975
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.5,15.953120854673397
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.55,17.517583810676236
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.6,19.25520079613571
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.65,21.222697680326363
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.7,23.503323364639115
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.75,26.227746868538702
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.8,29.6194496612964
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.85,34.1097238230473
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.9,40.70652105455517
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.95,52.831202121044086
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.975,66.16803964935207
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.99,85.88262610351823
2026-02-18,ILI incidence,2026-03-08,4,IE,median,,15.953120854673397
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.01,0
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.025,0.014741173217303727
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.05,0.18862668040988817
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.1,0.426398477814224
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.15,0.6131458006838808
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.2,0.7788539067428162
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.25,0.9345185339218853
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.3,1.0858857027681617
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.35,1.2367026442387123
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.4,1.389884019707544
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.45,1.548066473948777
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.5,1.7139596449592172
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.55,1.890653375715357
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.6,2.081980921973152
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.65,2.293051480687152
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.7,2.5311507934937967
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.75,2.807447085831113
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.8,3.140630619832044
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.85,3.5659710060582137
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.9,4.163758282856541
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.95,5.196711781639627
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.975,6.258577013401468
2026-02-18,ILI incidence,2026-02-15,1,IS,quantile,0.99,7.7240607692524375
2026-02-18,ILI incidence,2026-02-15,1,IS,median,,1.7139596449592172
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.01,0
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.025,0
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.05,0
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.1,0
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.15,0.10327223235382577
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.2,0.25472504204376256
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.25,0.4011238146337135
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.3,0.5470961101358791
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.35,0.6959029306625018
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.4,0.8503194687278923
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.45,1.0130886395182497
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.5,1.1872505875833346
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.55,1.3764801206312076
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.6,1.5855346677904882
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.65,1.8209545761058132
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.7,2.0922869636479575
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.75,2.414448518337625
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.8,2.8128394449600727
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.85,3.336250829658667
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.9,4.098077427163876
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.95,5.480220831133529
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.975,6.979089743480583
2026-02-18,ILI incidence,2026-02-22,2,IS,quantile,0.99,9.162966594317492
2026-02-18,ILI incidence,2026-02-22,2,IS,median,,1.1872505875833346
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.01,0
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.025,0
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.05,0
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.1,0
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.15,0
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.2,0
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.25,0
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.3,0.12123292201219704
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.35,0.2641844862737963
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.4,0.416648578293477
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.45,0.5816383859356951
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.5,0.7627620726755329
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.55,0.9646274094600005
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.6,1.1934375062914282
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.65,1.4579720433227643
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.7,1.7713511295109288
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.75,2.154506438516778
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.8,2.6438221674109936
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.85,3.3107728614822554
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.9,4.326025611355886
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.95,6.286785511048153
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.975,8.563367216238522
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.99,12.11892828876101
2026-02-18,ILI incidence,2026-03-01,3,IS,median,,0.7627620726755329
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.01,0
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.025,0
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.05,0
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.1,0
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.15,0
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.2,0
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.25,0
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.3,0
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.35,0
