origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.9,5937.546082433876
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.95,7440.498666735853
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.975,8892.026325819685
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.99,10754.967321084945
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.01,3006.9992618097513
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.025,3276.014755158295
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.05,3526.5551170323697
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.1,3839.283579192551
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.15,4065.801009138137
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.2,4255.323811888095
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.25,4424.942829013997
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.3,4583.02032954457
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.35,4734.539372784083
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.4,4882.945495006685
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.45,5030.956254894461
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.5,5180.999999999995
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.55,5335.518664843382
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.6,5497.247722189291
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.65,5669.56125749049
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.7,5857.002384859029
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.75,6066.239053755478
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.8,6308.041922687376
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.85,6602.084297699077
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.9,6991.6067532696625
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.95,7611.609661325356
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.975,8193.7240843419
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.99,8926.760089673164
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.01,8.733558912032604
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.025,14.211877082978933
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.05,19.513002370045783
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.1,26.21166769531958
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.15,31.05193077197768
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.2,35.069616655397915
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.25,38.63098630906617
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.3,41.91585954040596
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.35,45.03059478461671
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.4,48.04735978430967
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.45,51.02136300432863
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.5,54
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.55,57.02885173335621
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.6,60.15681892338656
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.65,63.441997087636075
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.7,66.96026546278257
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.75,70.82032590369944
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.8,75.19427651366281
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.85,80.39076310933396
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.9,87.07509799440714
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.95,97.27136096742917
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.975,106.38442794889006
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.99,117.28271750716567
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.01,17.014007534222888
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.025,20.306002176540556
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.05,23.447214560255134
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.1,27.441927565670444
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.15,30.372137320192824
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.2,32.84061222926378
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.25,35.05934094394401
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.3,37.13293131675336
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.35,39.12414004592166
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.4,41.07660393403901
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.45,43.02489449687474
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.5,45.00000000000001
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.55,47.033129938582576
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.6,49.159246196423375
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.65,51.42142017560389
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.7,53.877521897615196
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.75,56.612244349244406
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.8,59.76190770540233
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.85,63.57442282144313
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.9,68.59157637809744
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.95,76.4903448154575
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.975,83.80130186268865
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.99,92.85562264459725
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.01,170.3951965721881
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.025,197.64672636306776
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.05,222.67106672288767
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.1,253.3392726293538
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.15,275.12817217306474
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.2,293.07484585678435
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.25,308.9153411652287
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.3,323.4896085100766
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.35,337.2894147890987
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.4,350.6459024786325
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.45,363.8109612443126
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.5,376.99999999999994
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.55,390.41974362543135
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.6,404.29184624455905
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.65,418.87979191011084
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.7,434.52817269323845
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.75,451.7315023424974
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.8,471.27430487485327
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.85,494.5669134512998
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.9,524.6583358784133
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.95,570.863626501134
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.975,612.4904178507858
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.99,662.699216479561
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.01,1.122967902807469
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.025,2.2540813696498945
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.05,3.3349278728310567
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.1,4.675910994885452
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.15,5.628798164428128
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.2,6.410519517911841
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.25,7.097036248543394
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.3,7.725284982393262
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.35,8.316867535483128
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.4,8.886232984931278
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.45,9.444236635805234
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.5,9.999999999999998
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.55,10.56209677475525
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.6,11.139527486766184
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.65,11.742790590826907
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.7,12.385406302445201
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.75,13.086547310563653
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.8,13.876350647657377
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.85,14.808578976855511
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.9,15.998604434561727
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.95,17.795696490855303
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.975,19.38493074671321
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.99,21.266460079842467
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.01,410.2947132041053
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.025,464.6857007537252
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.05,513.1769051627673
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.1,570.973801714119
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.15,611.0761734291777
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.2,643.5677771170401
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.25,671.8716333721155
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.3,697.6217437441053
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.35,721.7600351823978
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.4,744.908282748101
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.45,767.5275104393108
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.5,790.0000000000001
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.55,812.6805224993323
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.6,835.9373734022631
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.65,860.1963935283136
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.7,886.0026317671208
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.75,914.1260259132467
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.8,945.774219338593
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.85,983.0994822750927
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.9,1030.7196871958165
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.95,1102.6213812635804
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.975,1166.2377053005368
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.99,1241.6362807626417
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.01,740.7704310254442
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.025,775.3899142546534
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.05,806.4559304753299
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.1,843.8209330094595
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.15,870.0041369026472
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.2,891.3919463209331
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.25,910.1593310586651
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.3,927.3495297080163
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.35,943.568500046177
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.4,959.2209308016838
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.45,974.6119291303527
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.5,990.0000000000001
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.55,1005.6310319067657
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.6,1021.7666947497344
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.65,1038.7163199619692
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.7,1056.8830506751783
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.75,1076.8444233384748
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.8,1099.5163284178125
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.85,1126.5463673417826
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.9,1161.5023539467145
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.95,1215.3174934460742
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.975,1264.009219080603
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.99,1323.0819683815585
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.01,790.7705254937121
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.025,873.9876169913806
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.05,946.478568964951
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.1,1031.0469743621302
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.15,1088.674040522145
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.2,1134.787538750271
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.25,1174.5632307463602
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.3,1210.447588059404
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.35,1243.835791736168
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.4,1275.6365420855564
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.45,1306.5120869255354
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.5,1337.000000000001
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.55,1367.5873248110606
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.6,1398.7675973365053
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.65,1431.0993059054865
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.7,1465.2850570788778
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.75,1502.3047569777905
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.8,1543.6813903488344
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.85,1592.1109798546124
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.9,1653.3455179610555
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.95,1744.699646800194
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.975,1824.4930672056912
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.99,1917.8985203050781
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.01,154.26256054892494
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.025,167.1011046446973
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.05,178.65692987724333
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.1,192.58057201751748
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.15,202.34377983848358
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.2,210.31810911089536
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.25,217.312493593311
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.3,223.71515956192886
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.35,229.7515413875943
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.4,235.57200806610342
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.45,241.28966147552805
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.5,247
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.55,252.79347972001005
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.6,258.76593436869223
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.65,265.03017913101803
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.7,271.7327063326368
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.75,279.0827262810147
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.8,287.4111070628586
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.85,297.3114705157766
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.9,310.065476729859
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.95,329.5845769194296
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.975,347.11746612160766
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.99,368.2173280955288
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.01,2417.951728085224
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.025,2530.1554292476353
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.05,2630.8126532611473
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.1,2751.843897184296
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.15,2836.633353273658
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.2,2905.880716591016
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.25,2966.6344672843898
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.3,3022.2749608435865
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.35,3074.7652943642256
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.4,3125.4161981158895
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.45,3175.2155487342325
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.5,3224.9999999999973
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.55,3275.5650255448286
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.6,3327.7567980449594
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.65,3382.575255114078
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.7,3441.3232200080597
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.75,3505.8667033962397
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.8,3579.164464879101
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.85,3666.538358930664
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.9,3779.511261755064
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.95,3953.3886942148465
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.975,4110.666435655581
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.99,4301.4196185943865
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.01,304.1461909691729
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.025,366.2542293518746
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.05,419.75635062309624
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.1,481.52570531029085
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.15,523.2469295810109
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.2,556.4296340672021
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.25,584.9133412437589
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.3,610.5044930333324
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.35,634.2281431492742
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.4,656.7478185466073
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.45,678.5432536069884
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.5,700.0000000000001
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.55,721.4633552805327
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.6,743.2790570644609
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.65,765.834075770413
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.7,789.6108880896143
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.75,815.2778718711221
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.8,843.8688197235064
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.85,877.2073254827751
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.9,919.1728122905774
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.95,981.4071648573225
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.975,1035.4184118513626
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.99,1098.2536765331117
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.01,988.3638499780398
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.025,1042.0415352909938
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.05,1088.7364173614028
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.1,1143.1645512706198
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.15,1180.2373683180367
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.2,1209.8993482940302
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.25,1235.4843228562956
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.3,1258.5675329255014
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.35,1280.0471528322796
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.4,1300.5081781765289
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.45,1320.3770314499063
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.5,1340
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.55,1359.6910095464953
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.6,1379.768398414556
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.65,1400.5926645995248
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.7,1422.617637348458
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.75,1446.4766243460153
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.8,1473.154405782281
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.85,1504.395042942738
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.9,1543.9212485780351
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.95,1602.9459958230132
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.975,1654.5605346983245
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.99,1715.0544393500606
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.01,481.16321455769486
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.025,519.4242113908537
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.05,553.7125696450892
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.1,594.8503030419962
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.15,623.5874648165608
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.2,646.9960991709304
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.25,667.483093371269
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.3,686.2011552987038
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.35,703.8179437822732
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.4,720.7773056684999
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.45,737.4116144125238
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.5,754.0000000000002
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.55,770.8052918627385
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.6,788.104348609193
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.65,806.2214760894802
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.7,825.5761561061208
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.75,846.7657388718999
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.8,870.7329336216686
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.85,899.1662695971995
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.9,935.7058337811173
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.95,991.4407126454
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.975,1041.321296172869
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.99,1101.1326522248432
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.01,805.3647200426332
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.025,867.6033278001897
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.05,924.9656305356499
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.1,995.823275193251
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.15,1046.6723717011537
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.2,1088.9310887775875
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.25,1126.5424842260602
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.3,1161.4245335128076
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.35,1194.7113760090763
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.4,1227.1790433391625
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.45,1259.4314548802047
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.5,1292
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.55,1325.410758586126
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.6,1360.244871406801
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.65,1397.2111034684906
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.7,1437.255673385164
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.75,1481.7585873352944
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.8,1532.9381420029827
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.85,1594.8295236712422
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.9,1676.2652988564264
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.95,1804.6767846209866
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.975,1923.9944644200743
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.99,2072.680809648125
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.01,265.01564558066997
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.025,342.069188904507
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.05,411.26094426028413
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.1,493.99703316956834
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.15,551.4488732776041
