origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.975,4170.857881547934
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.99,4349.454142807488
2026-02-18,ARI incidence,2026-03-08,4,DE,median,,3279.4037152284623
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.01,2695.389842088541
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.025,2745.97746631084
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.05,2799.799095618611
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.1,2856.1496197343454
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.15,2891.1247486938305
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.2,2921.3312129294673
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.25,2948.280335341013
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.3,2970.1329800815465
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.35,2991.960284588765
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.4,3011.6734546214934
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.45,3032.4166830517192
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.5,3050.523048931051
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.55,3069.932282036203
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.6,3090.935014204958
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.65,3112.86175344585
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.7,3134.0422901055977
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.75,3156.980317766482
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.8,3183.6459315375264
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.85,3215.8546836769356
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.9,3262.0042634589126
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.95,3323.6305699893956
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.975,3368.9650797200775
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.99,3421.2150290141017
2026-02-18,ARI incidence,2026-02-15,1,HU,median,,3050.523048931051
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.01,2537.2460981240956
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.025,2645.7298166551204
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.05,2754.3111173084685
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.1,2871.424698887686
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.15,2944.875944687478
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.2,3004.7621914306983
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.25,3054.283473757873
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.3,3099.0846156649977
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.35,3142.2713744137013
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.4,3184.5076127011816
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.45,3224.8073389223277
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.5,3264.0799878590406
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.55,3304.0350178838025
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.6,3346.0981086075903
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.65,3388.3406272942257
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.7,3433.1987094734127
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.75,3478.6834716958874
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.8,3530.0221686403124
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.85,3594.3688881733383
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.9,3677.879234232326
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.95,3790.4885374264086
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.975,3888.460581993754
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.99,4000.737457049986
2026-02-18,ARI incidence,2026-02-22,2,HU,median,,3264.0799878590406
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.01,2338.291753163045
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.025,2496.4762377930815
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.05,2667.739608288243
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.1,2846.479562297858
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.15,2955.5564989548984
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.2,3044.8877000380685
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.25,3123.6426540278867
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.3,3192.3689789179894
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.35,3257.493065170429
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.4,3321.346762386481
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.45,3382.131209349075
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.5,3443.4005688204006
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.55,3503.4039646748643
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.6,3565.2364929751475
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.65,3629.8392343629325
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.7,3695.272024989897
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.75,3765.310840037884
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.8,3844.082306761517
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.85,3938.125842557141
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.9,4060.8693485735344
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.95,4231.627135610182
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.975,4374.769639621793
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.99,4535.485213938826
2026-02-18,ARI incidence,2026-03-01,3,HU,median,,3443.4005688204006
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.01,2216.0801817498154
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.025,2435.078861353332
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.05,2648.522990645352
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.1,2890.276470473599
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.15,3034.699037079899
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.2,3153.411402758581
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.25,3256.2883505128493
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.3,3350.880908107583
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.35,3437.6707363026017
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.4,3522.552212116938
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.45,3603.232335493515
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.5,3683.2185482144287
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.55,3765.2816302094147
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.6,3845.8013519925044
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.65,3931.4656429389875
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.7,4018.8618179645746
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.75,4113.731652195906
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.8,4219.252232001152
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.85,4345.834432756669
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.9,4508.853132892919
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.95,4739.062862895885
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.975,4937.724464750418
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.99,5158.322420231512
2026-02-18,ARI incidence,2026-03-08,4,HU,median,,3683.2185482144287
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.01,80.36885146707327
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.025,82.62946196781465
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.05,84.35780182571202
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.1,86.24866509790017
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.15,87.55286779534586
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.2,88.54918407730104
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.25,89.44374563997616
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.3,90.28479766899171
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.35,91.0237350275587
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.4,91.7239028658493
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.45,92.44823750002466
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.5,93.13775096380927
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.55,93.7995740862833
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.6,94.44678533808494
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.65,95.20341591613985
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.7,96.00827127839625
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.75,96.77462970797698
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.8,97.69970681752685
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.85,98.81711409887322
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.9,100.10370956608718
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.95,102.07183867515664
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.975,103.79547035470935
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.99,105.95725928680383
2026-02-18,ARI incidence,2026-02-15,1,IS,median,,93.13775096380927
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.01,87.92679372670545
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.025,92.05760838772437
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.05,95.53126241586116
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.1,99.50165502770278
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.15,102.49817381890514
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.2,104.55637685153098
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.25,106.3864757412035
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.3,108.04578248118119
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.35,109.51254314026832
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.4,110.98444457782409
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.45,112.3141397842694
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.5,113.68606531198307
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.55,115.038395667711
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.6,116.44267538168276
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.65,117.92507935600588
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.7,119.55785169291308
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.75,121.10284598860025
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.8,122.85341464974714
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.85,125.00439667770216
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.9,127.64552154140145
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.95,131.58322610404215
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.975,135.01626069368592
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.99,139.13249275213093
2026-02-18,ARI incidence,2026-02-22,2,IS,median,,113.68606531198307
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.01,97.84029412718382
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.025,103.93876330481982
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.05,109.29706250853852
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.1,115.20155835897461
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.15,119.46359181454716
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.2,122.55817461118205
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.25,125.26774251552172
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.3,127.71228788329468
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.35,129.95306918573795
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.4,132.25153205278957
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.45,134.34517618882057
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.5,136.42494138878158
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.55,138.5250015222917
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.6,140.63105801433713
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.65,142.84168914723557
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.7,145.22553216607588
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.75,147.6098674728154
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.8,150.35006788268743
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.85,153.5962792145741
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.9,157.47273904909403
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.95,163.51624329706803
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.975,168.8346392208163
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.99,175.16100902481128
2026-02-18,ARI incidence,2026-03-01,3,IS,median,,136.42494138878158
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.01,109.27899517233207
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.025,117.32226829158704
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.05,124.65458837305749
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.1,132.6859105448369
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.15,138.1495798077995
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.2,142.26889531443948
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.25,145.9654033071172
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.3,149.2411578367146
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.35,152.23925810516272
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.4,155.30001513583306
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.45,158.1199412582107
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.5,160.91314365424506
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.55,163.6337357176958
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.6,166.4776107364818
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.65,169.39734382315274
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.7,172.59135093307572
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.75,175.81952835836367
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.8,179.4806024746198
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.85,183.83320981883696
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.9,189.1473344768597
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.95,197.2106908572407
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.975,204.09762293989564
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.99,212.4128340369941
2026-02-18,ARI incidence,2026-03-08,4,IS,median,,160.91314365424506
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.01,33.84642650527847
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.025,36.197534816877685
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.05,38.547563714679086
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.1,40.49404071539698
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.15,42.022896774034265
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.2,43.18872596021803
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.25,44.15706823206899
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.3,45.07269106055577
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.35,45.940980510706304
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.4,46.74733347149008
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.45,47.50878402124255
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.5,48.290325880905826
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.55,49.08476502396299
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.6,49.90701363386595
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.65,50.71237041566822
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.7,51.626239714881244
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.75,52.6584395754014
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.8,53.73185332988211
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.85,54.74254669631229
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.9,56.29120080395586
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.95,58.60881796173271
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.975,60.61329446423706
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.99,62.80762727507229
2026-02-18,ARI incidence,2026-02-15,1,IE,median,,48.290325880905826
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.01,9.296452607441545
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.025,13.724301026893144
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.05,18.44150603864484
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.1,22.760323376348886
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.15,25.66008805497919
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.2,27.974747551003283
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.25,29.92376769532838
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.3,31.751803988293773
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.35,33.49911970982414
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.4,35.05156478889454
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.45,36.611559386525514
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.5,38.136124007175944
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.55,39.63371247065463
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.6,41.292800408680534
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.65,42.89382538518327
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.7,44.723683020668005
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.75,46.75188526515103
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.8,48.876366186352996
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.85,51.10759762905201
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.9,54.203285564487324
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.95,58.81445624701471
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.975,62.99786768022212
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.99,66.9724924130819
2026-02-18,ARI incidence,2026-02-22,2,IE,median,,38.136124007175944
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.01,0
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.025,0
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.05,0
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.1,2.90212191106162
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.15,7.313575934870634
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.2,10.852092563570174
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.25,13.739252258199969
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.3,16.426939090608336
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.35,18.992382224947853
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.4,21.39354433978194
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.45,23.74770736166058
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.5,26.066843493404853
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.55,28.372752222922834
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.6,30.81795795906836
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.65,33.241606908748395
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.7,35.96398525085596
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.75,38.87850552016196
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.8,42.108384517448854
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.85,45.53604558628676
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.9,50.13169785257436
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.95,57.01307640857783
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.975,63.426313902377174
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.99,70.2145545204816
2026-02-18,ARI incidence,2026-03-01,3,IE,median,,26.066843493404853
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.01,0
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.025,0
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.05,0
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.1,0
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.15,0
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.2,0
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.25,0.11271280630673175
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.3,3.8463292910438938
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.35,7.277277125538546
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.4,10.548261552985146
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.45,13.654775756896498
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.5,16.725630823666926
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.55,19.8272608713771
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.6,23.056112200191897
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.65,26.27135718454786
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.7,29.82756647331179
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.75,33.68857589560473
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.8,37.96854767488438
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.85,42.68021040275289
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.9,48.78259886959213
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.95,57.7041535822529
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.975,65.95430553575275
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.99,74.97185937644555
2026-02-18,ARI incidence,2026-03-08,4,IE,median,,16.725630823666926
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.01,946.161001564199
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.025,973.6145697767477
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.05,992.7639010718187
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.1,1015.6526590620903
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.15,1031.8711815005274
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.2,1045.1382463388704
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.25,1056.504042153072
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.3,1067.5323241625947
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.35,1077.7856107403857
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.4,1087.05924329678
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.45,1095.6618859610721
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.5,1104.18545582776
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.55,1113.457752101835
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.6,1121.9557493664454
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.65,1131.9509531645206
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.7,1141.4186978143198
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.75,1152.4004721320932
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.8,1162.8286567368339
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.85,1176.1182271500877
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.9,1192.1429506494646
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.95,1219.431822360734
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.975,1240.1790954312737
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.99,1259.9381354065208
2026-02-18,ARI incidence,2026-02-15,1,LT,median,,1104.18545582776
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.01,995.2797598215506
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.025,1047.7897350926742
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.05,1087.3303085986079
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.1,1137.2594056968512
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.15,1169.6379720195312
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.2,1195.2412558578908
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.25,1217.2634200342457
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.3,1239.0970694196803
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.35,1259.6377684447261
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.4,1277.4675088709355
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.45,1295.0827241361742
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.5,1312.5810123417004
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.55,1330.3134062506683
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.6,1347.4947168597369
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.65,1367.0171563843655
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.7,1385.6553941598404
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.75,1406.7452922560124
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.8,1426.9916038082379
