"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-18,"ILI incidence",2026-03-22,2,"EE","quantile","0.85",290.610711785601
2026-03-18,"ILI incidence",2026-03-22,2,"EE","quantile","0.9",321.807659605773
2026-03-18,"ILI incidence",2026-03-22,2,"EE","quantile","0.95",374.311405329132
2026-03-18,"ILI incidence",2026-03-22,2,"EE","quantile","0.975",426.739746193388
2026-03-18,"ILI incidence",2026-03-22,2,"EE","quantile","0.99",497.000198954851
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.01",21.0979924340711
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.025",29.9893849302796
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.05",40.5808099601022
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.1",57.5125313732356
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.15",72.7678474021293
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.2",87.7296918746715
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.25",102.994739737493
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.3",118.954111433529
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.35",135.942330095408
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.4",154.300578629531
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.45",174.418729608474
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.5",196.777216055183
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.55",222.00180476803
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.6",250.947035340653
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.65",284.836023711324
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.7",325.514370977128
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.75",375.953887131699
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.8",441.370212649834
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.85",532.120629382465
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.9",673.266709600053
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.95",954.176932311052
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.975",1291.16595250115
2026-03-18,"ILI incidence",2026-03-29,3,"EE","quantile","0.99",1835.30603110357
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.01",41.6204035906249
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.025",54.0014906265987
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.05",67.5581150485426
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.1",87.4632581496282
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.15",104.109763726451
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.2",119.571656956791
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.25",134.654309046957
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.3",149.813680545612
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.35",165.380481417196
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.4",181.644921361884
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.45",198.901803776759
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.5",217.484978570709
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.55",237.804358762825
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.6",260.396577835877
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.65",286.005431224868
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.7",315.723609029822
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.75",351.267748048132
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.8",395.576318901344
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.85",454.325456238494
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.9",540.795265401426
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.95",700.133742185009
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.975",875.896486468539
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.99",1136.4550033954
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.01",8.22618968208789
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.025",9.13230019774628
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.05",9.991040933066
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.1",11.0818042171634
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.15",11.8842445694293
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.2",12.563239136534
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.25",13.1765907419684
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.3",13.7528777252848
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.35",14.3093686777024
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.4",14.8582310950943
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.45",15.4092913911034
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.5",15.9715651394514
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.55",16.5543558447482
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.6",17.1683218124103
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.65",17.8268446882102
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.7",18.5481830129816
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.75",19.3594001664829
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.8",20.3045480732699
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.85",21.4646283584511
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.9",23.0188954799127
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.95",25.5319635574208
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.975",27.9328194956506
2026-03-18,"ILI incidence",2026-03-15,1,"ES","quantile","0.99",31.0096050373344
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.01",3.96543255899679
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.025",4.93161547051409
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.05",5.94888069798261
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.1",7.38477627303064
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.15",8.54461761812525
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.2",9.59500947964455
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.25",10.598480530034
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.3",11.588758787338
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.35",12.5888109892612
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.4",13.6174456322449
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.45",14.6925905636853
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.5",15.8335339242826
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.55",17.0630764836698
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.6",18.4102660147782
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.65",19.9145730875828
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.7",21.6331016230424
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.75",23.6544093109359
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.8",26.1282489676806
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.85",29.3402007831936
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.9",33.9483265656907
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.95",42.1425154174677
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.975",50.8354307083221
2026-03-18,"ILI incidence",2026-03-22,2,"ES","quantile","0.99",63.2215509409225
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.01",3.19469324671024
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.025",4.14356256796147
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.05",5.18218133997384
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.1",6.70667578291335
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.15",7.98122599357141
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.2",9.16482393257095
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.25",10.319188717679
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.3",11.4792467261217
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.35",12.6703156736221
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.4",13.9145995137951
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.45",15.2346419365633
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.5",16.6559623033149
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.55",18.2098851685929
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.6",19.9374103418793
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.65",21.8953566269072
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.7",24.167185083509
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.75",26.8840010430438
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.8",30.2702029292148
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.85",34.7592062263242
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.9",41.3649159776346
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.95",53.5336496446972
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.975",66.9523087196754
2026-03-18,"ILI incidence",2026-03-29,3,"ES","quantile","0.99",86.8380964385623
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.01",2.36456281800484
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.025",3.30906056087238
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.05",4.41807502451797
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.1",6.16537161872442
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.15",7.71978704685551
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.2",9.23020431650382
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.25",10.7594568296256
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.3",12.3475381473226
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.35",14.0276444362751
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.4",15.8328129380132
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.45",17.8001387412796
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.5",19.9747909981742
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.55",22.415121658319
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.6",25.2003403932597
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.65",28.4432840619311
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.7",32.3135082200379
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.75",37.082938454861
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.8",43.2268086100036
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.85",51.6843629233607
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.9",64.715040729903
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.95",90.309076511047
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.975",120.57569454563
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.99",168.738285311193
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.01",35.3475732300969
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.025",40.4848296269823
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.05",45.4964698610859
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.1",52.0492771603763
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.15",56.995670949822
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.2",61.2600481357802
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.25",65.1718982794686
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.3",68.8972946916237
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.35",72.5392637485386
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.4",76.1729911897632
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.45",79.861822457089
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.5",83.6665377877536
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.55",87.6525144307951
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.6",91.8972648448434
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.65",96.5006974658
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.7",101.601805654651
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.75",107.409630994205
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.8",114.268430378543
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.85",122.817916321265
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.9",134.489659170878
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.95",153.860059181799
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.975",172.906483981451
2026-03-18,"ILI incidence",2026-03-15,1,"FI","quantile","0.99",198.035930212864
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.01",29.3384611548492
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.025",33.8857840616797
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.05",38.3565882460583
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.1",44.2480144177427
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.15",48.7260495345535
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.2",52.6060988771516
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.25",56.1801628258504
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.3",59.5962576503554
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.35",62.9469307995444
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.4",66.3004189317718
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.45",69.7149051726659
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.5",73.2468968157463
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.55",76.9578310384069
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.6",80.9211763602533
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.65",85.2322396817385
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.7",90.0242415322967
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.75",95.4982617221592
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.8",101.986423773134
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.85",110.107590177857
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.9",121.25081687248
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.95",139.874481502872
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.975",158.329164919746
2026-03-18,"ILI incidence",2026-03-22,2,"FI","quantile","0.99",182.869437657939
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.01",25.0476757054085
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.025",28.8228777858756
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.05",32.5218187524661
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.1",37.3793622061201
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.15",41.0602868819067
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.2",44.2426010887074
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.25",47.1685999994108
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.3",49.9607928859964
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.35",52.6955108955455
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.4",55.4287767584808
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.45",58.2081061033908
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.5",61.0793999558692
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.55",64.0923292082803
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.6",67.3060694668538
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.65",70.7971710600571
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.7",74.6724157777472
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.75",79.0927248003045
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.8",84.3235480547112
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.85",90.8589145930438
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.9",99.8062267193583
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.95",114.713544385833
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.975",129.435135751685
2026-03-18,"ILI incidence",2026-03-29,3,"FI","quantile","0.99",148.943684150441
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.01",17.9482740518105
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.025",20.9974368604761
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.05",24.031093452964
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.1",28.0765625994184
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.15",31.1841109502974
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.2",33.8974010203938
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.25",36.4125520528935
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.3",38.8298895512788
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.35",41.2129400132645
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.4",43.6093154610659
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.45",46.060377380561
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.5",48.6070422682149
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.55",51.2945115178571
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.6",54.1775199423478
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.65",57.3277363202822
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.7",60.8460282881804
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.75",64.8854426526331
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.8",69.6998733514287
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.85",75.7643712155117
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.9",84.150064656169
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.95",98.3161487299123
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.975",112.520617338361
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.99",131.636309499392
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.01",30.1165233031466
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.025",32.9487553372066
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.05",35.5967673787674
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.1",38.914943499482
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.15",41.3267309874888
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.2",43.3497052003683
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.25",45.1639764204695
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.3",46.8578687417994
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.35",48.4841719294565
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.4",50.0795358097236
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.45",51.673015838471
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.5",53.2907270625771
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.55",54.9590834747401
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.6",56.7078257603715
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.65",58.5737876474428
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.7",60.6067170170881
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.75",62.8797952691114
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.8",65.511439529558
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.85",68.7182732096048
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.9",72.9771479918992
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.95",79.7797609159314
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.975",86.1914679869926
2026-03-18,"ILI incidence",2026-03-15,1,"FR","quantile","0.99",94.2971259422024
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.01",9.77147746678907
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.025",12.7318442277673
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.05",15.9859476752278
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.1",20.7827363910198
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.15",24.8081243136558
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.2",28.5564763696214
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.25",32.220490502758
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.3",35.9098581264834
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.35",39.7046849496241
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.4",43.6757651031915
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.45",47.8954555196755
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.5",52.4460828724988
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.55",57.4290729428195
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.6",62.9775254576597
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.65",69.2762481847888
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.7",76.5971171197823
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.75",85.3677757771431
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.8",96.3211137490025
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.85",110.874630177298
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.9",132.349829056079
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.95",172.063093446214
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.975",216.040312735695
2026-03-18,"ILI incidence",2026-03-22,2,"FR","quantile","0.99",281.491884724456
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.01",6.66011564627973
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.025",9.26840910165287
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.05",12.3152507282874
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.1",17.0906838089658
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.15",21.3196215598915
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.2",25.4151796962379
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.25",29.5504118758223
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.3",33.8343579523744
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.35",38.3565656333701
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.4",43.2053562938612
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.45",48.4792491355535
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.5",54.2976654519666
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.55",60.8144005137142
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.6",68.2377539831233
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.65",76.8639325458463
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.7",87.1373553972459
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.75",99.7697252384454
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.8",116.002975732259
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.85",138.287467498025
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.9",172.505471781477
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.95",239.397194468948
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.975",318.09520287661
2026-03-18,"ILI incidence",2026-03-29,3,"FR","quantile","0.99",442.670462513746
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.01",5.4190911151776
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.025",7.84390487504966
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.05",10.7810788521377
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.1",15.5566884986011
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.15",19.9235031589659
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.2",24.2528288643552
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.25",28.7094694188213
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.3",33.4054551028826
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.35",38.440028021582
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.4",43.9172112986147
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.45",49.958147343129
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.5",56.7140270467821
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.55",64.3835096960517
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.6",73.2396426993668
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.65",83.6752996656831
