origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.975,17.409274672421
2026-03-18,ILI incidence,2026-04-05,4,FR,quantile,0.975,12.117025424916198
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.99,35.42102852777187
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.99,25.079693560911355
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.99,17.576742252316937
2026-03-18,ILI incidence,2026-04-05,4,FR,quantile,0.99,12.254870157904932
2026-03-18,ILI incidence,2026-03-15,1,FR,median,,33.34961734498232
2026-03-18,ILI incidence,2026-03-22,2,FR,median,,22.343612865884204
2026-03-18,ILI incidence,2026-03-29,3,FR,median,,14.783530917205962
2026-03-18,ILI incidence,2026-04-05,4,FR,median,,9.640062951067542
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.01,482.67282908782596
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.01,390.1725514493416
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.01,307.34094304563905
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.01,239.41703337648937
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.025,486.70018693806986
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.025,394.28315903555904
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.025,313.26524328953053
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.025,245.08894162634525
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.05,491.20052226886094
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.05,399.0521167215959
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.05,317.71222510503816
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.05,249.59614995876748
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.1,498.71240734327927
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.1,405.98267089826584
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.1,325.0622544650917
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.1,255.8276991432373
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.15,505.05684751497006
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.15,412.71403541763436
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.15,331.17397321924443
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.15,261.4909031163596
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.2,511.28433712582637
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.2,417.6398268588075
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.2,336.2873811429463
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.2,265.8308862581231
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.25,517.6436333964402
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.25,423.0120798599434
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.25,340.8575801787014
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.25,270.8650562559967
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.3,524.4771704513505
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.3,428.94175243889435
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.3,345.9832734143881
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.3,275.7462137796697
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.35,529.2403115743847
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.35,436.2910647125721
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.35,352.31375033039114
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.35,280.5346369179904
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.4,535.7514254990501
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.4,442.7197299396708
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.4,359.31367292644745
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.4,287.0706463219797
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.45,541.9908460215634
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.45,447.87630768994666
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.45,363.99318927147567
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.45,291.5685396712172
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.5,546.5245462645522
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.5,453.38992085603905
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.5,369.9595526746807
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.5,296.62368360934664
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.55,551.763479831791
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.55,459.6509100842508
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.55,375.22879238098136
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.55,301.44430593014397
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.6,558.9594270884909
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.6,466.3640902016683
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.6,382.48977545005687
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.6,308.5887658922992
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.65,566.3485600041208
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.65,474.7429379483307
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.65,391.399578743564
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.65,317.04312465678265
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.7,572.3193313727985
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.7,481.4870925389219
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.7,397.3003926065845
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.7,326.21105348620097
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.75,577.8698066748611
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.75,488.6992957957559
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.75,405.69565276246084
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.75,331.41431921454523
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.8,585.6673716428563
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.8,496.5025391397291
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.8,413.36341658383225
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.8,340.88254838561846
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.85,592.333773152736
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.85,505.38106241629544
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.85,424.39461599623854
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.85,352.2197825047958
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.9,600.9505635235882
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.9,517.667214190206
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.9,440.14311045906163
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.9,369.7547408155154
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.95,615.6998974997663
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.95,536.20086341501
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.95,458.84493055288544
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.95,386.99763345151285
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.975,624.9810904489718
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.975,547.3540462643509
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.975,472.7547632986856
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.975,402.8814769673582
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.99,634.5051170838996
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.99,559.766142144428
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.99,507.7625689842821
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.99,463.6724960937851
2026-03-18,ILI incidence,2026-03-15,1,GR,median,,546.5245462645522
2026-03-18,ILI incidence,2026-03-22,2,GR,median,,453.38992085603905
2026-03-18,ILI incidence,2026-03-29,3,GR,median,,369.9595526746807
2026-03-18,ILI incidence,2026-04-05,4,GR,median,,296.62368360934664
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.01,0.5266719261943982
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.01,0.26096721340355317
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.01,0.12125431182379019
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.01,0.05392967757699255
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.025,0.5395639043644578
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.025,0.27091118617398713
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.025,0.12860852938336664
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.025,0.057913812794711715
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.05,0.5530813129271578
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.05,0.280906364772977
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.05,0.1348923255727428
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.05,0.0625873428606169
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.1,0.5693432328579807
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.1,0.29494760245777035
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.1,0.14362147209611698
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.1,0.06818540930111196
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.15,0.583561581240232
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.15,0.3038629898757871
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.15,0.15040871911754955
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.15,0.0716134504129808
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.2,0.5989994313860063
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.2,0.3098504800898217
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.2,0.15524869765478397
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.2,0.07646691585944583
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.25,0.610215710055443
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.25,0.31910827708885053
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.25,0.1608292636387256
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.25,0.07958972928562962
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.3,0.6227328608231278
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.3,0.32784919840609344
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.3,0.16656341712374564
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.3,0.08233388573217758
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.35,0.6356713216486464
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.35,0.3357101094937379
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.35,0.17375358925603007
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.35,0.08661731760145278
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.4,0.6462607451663624
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.4,0.347470072182425
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.4,0.17961670683420633
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.4,0.09053752474805507
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.45,0.6619686315635036
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.45,0.35742071505295786
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.45,0.18588030862752739
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.45,0.0945126636155633
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.5,0.6786911537078215
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.5,0.3680600263210497
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.5,0.19242995877187252
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.5,0.09773713225164524
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.55,0.6988245522720355
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.55,0.3787480446536601
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.55,0.19960655819229914
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.55,0.1021262155868868
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.6,0.7193518872686565
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.6,0.39130062973425933
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.6,0.20699369353059865
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.6,0.10636999882054113
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.65,0.7374614927235918
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.65,0.40555761423445047
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.65,0.21519502928078316
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.65,0.11158551555742695
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.7,0.7578172307536057
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.7,0.4203797508626467
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.7,0.22764516392565873
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.7,0.11890136848384411
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.75,0.7837629635383543
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.75,0.43797525671755855
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.75,0.23882454814897103
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.75,0.12736892080667206
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.8,0.8068015189083724
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.8,0.45426004438008266
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.8,0.25022397435764976
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.8,0.1343524698100123
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.85,0.83564082037958
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.85,0.47811915906547525
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.85,0.26450876520966515
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.85,0.14700450514325705
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.9,0.8776928334002786
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.9,0.5028951656737228
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.9,0.28667506751850813
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.9,0.16207360162050577
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.95,0.9292681637183876
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.95,0.5490728860096836
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.95,0.3187241542938445
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.95,0.18237461786595233
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.975,0.9624491255769909
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.975,0.587665329664068
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.975,0.34772586057473975
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.975,0.20144465153117377
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.99,1.0138596856327002
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.99,0.6302873360428562
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.99,0.38787807752412534
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.99,0.2263609440754294
2026-03-18,ILI incidence,2026-03-15,1,HR,median,,0.6786911537078215
2026-03-18,ILI incidence,2026-03-22,2,HR,median,,0.3680600263210497
2026-03-18,ILI incidence,2026-03-29,3,HR,median,,0.19242995877187252
2026-03-18,ILI incidence,2026-04-05,4,HR,median,,0.09773713225164524
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.01,2.965475229888285
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.01,1.9608975155835755
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.01,1.2324805955797506
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.01,0.7705958266709289
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.025,2.9926421751078656
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.025,1.9855687895240732
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.025,1.2768182741452312
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.025,0.8011587330453643
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.05,3.0365787890905986
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.05,2.0260531051045656
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.05,1.3073123069152237
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.05,0.832217757349291
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.1,3.0889261029025294
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.1,2.070298799415285
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.1,1.3566151336394605
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.1,0.8685739865683002
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.15,3.1174546389511955
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.15,2.0993507066710326
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.15,1.3875586184529636
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.15,0.896095758910695
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.2,3.1438624412020117
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.2,2.1277014713918394
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.2,1.4077815271677043
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.2,0.9218872353429284
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.25,3.168462993564978
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.25,2.1519879751357753
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.25,1.4317830499316202
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.25,0.9397689544748049
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.3,3.1952792314836787
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.3,2.172852820437351
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.3,1.4553405464049676
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.3,0.9614191090477104
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.35,3.2133942333158454
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.35,2.1942584973841788
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.35,1.4794778886890383
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.35,0.9786193764253603
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.4,3.2339829314323225
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.4,2.2133240714619586
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.4,1.5011980081343808
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.4,0.9957638489740569
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.45,3.2504590741999295
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.45,2.234733414491238
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.45,1.5221886167147967
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.45,1.0183848275868392
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.5,3.2710662907874886
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.5,2.257017277789001
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.5,1.5404958281524075
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.5,1.0338146277885327
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.55,3.28807071978545
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.55,2.2750552776557176
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.55,1.5601942691126067
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.55,1.0530616931695285
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.6,3.3118480964648547
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.6,2.296423306476226
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.6,1.5798388720859373
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.6,1.0700397204983627
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.65,3.3312431741630593
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.65,2.320559254746911
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.65,1.6010399572163152
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.65,1.0852915531996583
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.7,3.352920482481929
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.7,2.342304002658674
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.7,1.625224112937835
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.7,1.1079540592236385
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.75,3.377949149700242
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.75,2.3661712264280768
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.75,1.647825627191223
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.75,1.1352883839334655
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.8,3.404398826462698
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.8,2.39955846450941
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.8,1.6777606531612705
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.8,1.1639727162662818
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.85,3.4439332680118806
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.85,2.44380596217426
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.85,1.713755170839314
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.85,1.1972546141550446
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.9,3.4772242653589185
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.9,2.4846160101274273
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.9,1.7595403153920854
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.9,1.2401691824103802
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.95,3.5267344907943152
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.95,2.542451570592746
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.95,1.8182617717290819
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.95,1.2975511476203119
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.975,3.5783697490548727
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.975,2.59129405715332
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.975,1.8799060319981074
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.975,1.3612916841314648
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.99,3.652644498576992
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.99,2.642573227999063
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.99,1.934891084067857
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.99,1.413271811043471
2026-03-18,ILI incidence,2026-03-15,1,IE,median,,3.2710662907874886
2026-03-18,ILI incidence,2026-03-22,2,IE,median,,2.257017277789001
2026-03-18,ILI incidence,2026-03-29,3,IE,median,,1.5404958281524075
2026-03-18,ILI incidence,2026-04-05,4,IE,median,,1.0338146277885327
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.01,25.903382625172853
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.01,13.165072458804254
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.01,6.305384297428181
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.01,2.9001094767688693
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.025,26.49702971417157
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.025,13.426084277041793
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.025,6.542032300594745
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.025,3.0291461889512132
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.05,27.01949566446972
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.05,13.819403037371737
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.05,6.769035813199988
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.05,3.17854328615322
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.1,27.789151193553195
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.1,14.224353923784793
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.1,7.003277402422002
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.1,3.3260723810304986
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.15,28.347334368854263
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.15,14.602153293752714
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.15,7.192219055921341
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.15,3.4429493351512077
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.2,28.890994834112366
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.2,14.88180861601697
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.2,7.4019045077431045
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.2,3.546768773825618
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.25,29.236484143257794
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.25,15.123894825261837
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.25,7.592313378638837
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.25,3.661725173589349
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.3,29.60576961040066
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.3,15.431872011084932
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.3,7.772966157209902
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.3,3.7813279352911198
